gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1013	1.16283906125443	5.4755835223934	7.06730243148269	5.26654784287908e-10	9.8958038835491e-09	12.4751787651481
10130	-0.654290010008253	10.1572643698064	-5.52053617026051	2.09260079725158e-07	2.05520361773768e-06	6.54166579910832
10131	-0.155227416083185	8.60925981784534	-1.66286359508199	0.099039453928492	0.173974014711462	-5.60659159484684
10133	0.153388658824805	9.40256914115475	1.01206223317696	0.313614661894375	0.433423621416657	-6.46286913162456
10134	-0.34739695531525	11.7013758705003	-7.35312967817444	2.96765750082308e-11	7.81171225929871e-10	15.1758386365768
10135	0.374091222660678	7.45020960516305	3.45339781396849	0.000773609935358766	0.00277856090489132	-1.29955435754941
10137	0.183459063382815	8.71261536171222	3.39097278449298	0.000952822751755058	0.00332747722331034	-1.4934126634093
10138	0.328922976792706	6.52241567686892	4.75224768053374	5.81763144300943e-06	3.80413639788879e-05	3.33564763121158
10140	0.636156791724649	6.18056113888976	4.7781658292422	5.22498200317243e-06	3.47756869770751e-05	3.43875438524363
10144	-0.193616496408748	9.80425114961394	-1.79705700083102	0.07492856281406	0.138343616081441	-5.38035335051119
10146	0.163431023389652	10.1456411764796	1.29291177192077	0.198610711062913	0.303589753396027	-6.14296221842656
10147	0.129908404351039	9.99027431336097	1.87438800833049	0.063392501071007	0.12026122024411	-5.24244714605101
