gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10015	0.310312028022068	9.06347665243535	4.10634450664468	0.000132070750991024	0.00167838088019231	0.796311038671277
10016	0.062266860400188	11.5882076335329	1.23315740077084	0.222668418484545	0.472476403346956	-5.77785117898958
100169851	-0.358466328507599	6.69397225763153	-1.77075741433077	0.0829509676048794	0.235690990774901	-4.83533438233477
100170841	0.0879635303535344	6.13048270267836	0.73772948363081	0.463759031974998	0.723259459972751	-6.25533662648816
10018	-0.100722488169077	5.14362531432507	-1.38146546898468	0.172623105057183	0.397823317207033	-5.59052089732813
100188893	-0.25399268735444	11.7584199308664	-3.41215746262224	0.00120329048543336	0.00919968839953432	-1.26634947582463
10019	1.11694547265706	8.48375289636262	6.09697819622301	1.05658287970041e-07	8.6153276576874e-06	7.58865329678
10020	-0.0822961904958614	11.3568352058898	-1.09849656233846	0.276688254875724	0.540459253061428	-5.93048284090069
10021	0.212650581814383	5.83170748036463	1.43445592912918	0.157003241558672	0.371698018604333	-5.51877593171585
10023	-0.126900520655467	5.57242464045338	-1.28431861446387	0.204318358379533	0.446176524757299	-5.71548696607989
10024	-0.347109101264955	7.50216044930523	-2.65919954911154	0.0101942597438191	0.0483335432483656	-3.21178846630567
10025	-0.0781916142501353	10.1274088484017	-0.715105465584616	0.477514712022766	0.734126306940452	-6.27155605333108
10026	-0.535931522844454	8.89423622464553	-4.88553194677682	9.01206282542096e-06	0.000212925166297109	3.3384215758705
100287171	0.0382257462647483	11.3775687128661	0.405152559109702	0.687165473609216	0.86608923502225	-6.25550233535846
